dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,outdoor_temp_c,outdoor_temp_c_lag_168h,outdoor_temp_c_lag_1h,outdoor_temp_c_lag_24h,pool_w,pool_w_lag_168h,pool_w_lag_1h,pool_w_lag_24h,pv_w,pv_w_lag_168h,pv_w_lag_1h,pv_w_lag_24h,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A4,roll_03,persistence,2026-01-30 12:00:00+00:00,2026-01-30 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-266.5041079402778,338.58896643852773,-605.0930743788056,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1707.01032054225,-1038.640299738972,347.5551561380278,338.58896643852773,12,-1.0,1.2246467991473532e-16,0,0,1,10.370691970305556,6.755185106222222,9.024725996194444,8.72531020561111,18.922971791888887,18.9128849575,18.99885653263889,18.326656080611112,1116.10089140025,277.5941901626389,1549.6980390854724,591.8653806022222,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,1.698685772599601,2.5539340882086337
A4,roll_03,persistence,2026-01-30 13:00:00+00:00,2026-01-30 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,376.1624140875,-266.5041079402778,642.6665220277778,1,med,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2214.146590013028,338.58896643852773,-402.3519291878333,-266.5041079402778,13,-0.9659258262890684,-0.2588190451025208,0,0,1,10.433649848611113,6.862749878222222,10.370691970305556,9.603330588527776,18.62102286772222,22.81537184433333,18.922971791888887,18.84680833225,1047.2821290664722,104.38236414708336,1116.10089140025,1247.4635750589998,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,2.039870881704606,1.5590207660231579
A4,roll_03,persistence,2026-01-30 14:00:00+00:00,2026-01-30 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1082.7555175266666,376.1624140875,706.5931034391666,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2195.8262186153333,-266.5041079402778,1092.5960639581945,376.1624140875,14,-0.8660254037844388,-0.4999999999999997,0,0,1,9.447840296916668,5.7134238162777775,10.433649848611113,10.175281555083336,18.27117152236111,18.83056621691667,18.62102286772222,18.72012759377778,465.3144706611944,20.72892640275,1047.2821290664722,733.8672658107222,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,2.2314086963691793,0.46514257588830377
A4,roll_03,persistence,2026-01-30 15:00:00+00:00,2026-01-30 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1956.864773614972,1082.7555175266666,874.1092560883053,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2527.9803929520835,376.1624140875,462.4739155892223,1082.7555175266666,15,-0.7071067811865479,-0.7071067811865471,0,0,1,8.110878659944445,5.713572192777778,9.447840296916668,10.80456051886111,18.16102492311111,18.771297444972223,18.27117152236111,17.667633677111112,92.0250742933889,0.0,465.3144706611944,202.1270942708333,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,2.73332319095088,0.8880677036574255
A4,roll_03,persistence,2026-01-30 16:00:00+00:00,2026-01-30 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2558.768179305,1956.864773614972,601.9034056900282,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2048.975809514583,1082.7555175266666,1737.4693776433332,1956.864773614972,16,-0.5000000000000004,-0.8660254037844385,0,0,1,7.078508756361111,5.802371368194444,8.110878659944445,8.926961661277778,18.30002895063889,18.720766871444443,18.16102492311111,17.675791429472223,0.0,0.0,92.0250742933889,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,1.9177358003367266,1.8198755642883464
A4,roll_03,persistence,2026-01-30 17:00:00+00:00,2026-01-30 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1987.7934036818888,2558.768179305,-570.9747756231113,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1253.307754251361,1956.864773614972,2296.247373537611,2558.768179305,17,-0.2588190451025206,-0.9659258262890684,0,0,1,6.466590966111112,5.091072229027778,7.078508756361111,7.060031861138889,17.670263042972223,17.994156679944442,18.30002895063889,18.15538444622222,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,1.5964599967258033,0.9359483774373984
A4,roll_03,persistence,2026-01-30 18:00:00+00:00,2026-01-30 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1676.7119280521667,1987.7934036818888,-311.08147562972204,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2022.5164028016115,2558.768179305,773.5572774640833,1987.7934036818888,18,-1.8369701987210287e-16,-1.0,0,0,1,5.544694557833334,4.711612085277777,6.466590966111112,5.613281186583333,17.869562911861113,18.35074025972222,17.670263042972223,17.354192048527775,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.8177636605905851,0.4543625257073631
A4,roll_03,persistence,2026-01-30 19:00:00+00:00,2026-01-30 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1399.5987402705557,1676.7119280521667,-277.11318778161103,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1067.3991769345832,1987.7934036818888,2461.1030846526387,1676.7119280521667,19,0.2588190451025203,-0.9659258262890684,0,0,1,4.983116204916667,3.980250340583333,5.544694557833334,4.914927927388889,17.935109248,17.935994839722223,17.869562911861113,18.053897769944445,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.7159873497246132,0.025363048019783153
A4,roll_03,persistence,2026-01-30 20:00:00+00:00,2026-01-30 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1395.9087899032777,1399.5987402705557,-3.689950367278016,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1046.436184157472,1676.7119280521667,738.0341406504722,1399.5987402705557,20,0.5000000000000001,-0.8660254037844386,0,0,1,5.276358198666666,3.866209152527778,4.983116204916667,4.190135806277778,18.03674184022222,17.69838866127778,17.935109248,17.800593456972223,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.1032475947475481,0.019650628510167856
A4,roll_03,persistence,2026-01-30 21:00:00+00:00,2026-01-30 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,617.2218638224722,1395.9087899032777,-778.6869260808055,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,602.2876708927778,1399.5987402705557,1046.6185902225832,1395.9087899032777,21,0.7071067811865474,-0.7071067811865477,0,0,1,5.081265362833333,3.869637564888889,5.276358198666666,3.735040379,17.717666968083332,18.29812389511111,18.03674184022222,17.774244155,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,2.2188103633427487,1.1858361519821332
A4,roll_03,persistence,2026-01-31 00:00:00+00:00,2026-01-31 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,560.2704962234167,568.5592018373611,-8.288705613944444,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,405.1807272819444,560.833410557,372.9620775262778,568.5592018373611,0,1.0,0.0,0,1,1,4.703963593666667,3.7605419066388888,4.713329532638888,2.6865080302222224,18.44129268458333,18.3607900945,18.05467717175,18.659629830333333,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.089468732955217,1.274002677542233
A4,roll_03,persistence,2026-01-31 01:00:00+00:00,2026-01-31 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,565.4011130005833,560.2704962234167,5.130616777166665,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,403.1378216736112,568.5592018373611,407.8405305781389,560.2704962234167,1,0.9659258262890684,0.2588190451025207,0,1,1,4.574595359027778,3.594426555777778,4.703963593666667,2.6168204326944444,18.31030418486112,18.35504471088889,18.44129268458333,18.54276345536111,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.1296759148242429,1.2660599594953597
A4,roll_03,persistence,2026-01-31 02:00:00+00:00,2026-01-31 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,568.1319450434166,565.4011130005833,2.730832042833299,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404.9479621853611,560.2704962234167,371.0950655588056,565.4011130005833,2,0.8660254037844387,0.4999999999999999,0,1,1,4.697502777333333,3.4606973831944443,4.574595359027778,2.568442849555556,18.300521219944443,18.292189759527776,18.31030418486112,18.29252755372222,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.12248564258488101,1.2618323529732505
A4,roll_03,persistence,2026-01-31 06:00:00+00:00,2026-01-31 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1020.5726502083334,2133.987086771556,-1113.4144365632224,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1902.018428271,1973.961116742889,2356.0469720826945,2133.987086771556,6,6.123233995736766e-17,1.0,0,1,1,5.25389160675,3.9873673924166666,5.061477725916666,4.644791845444444,18.82857789311112,18.70620324358333,18.650027333527778,18.553310034722223,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,3.221726121551794,0.5614079965787993
A4,roll_03,persistence,2026-01-31 07:00:00+00:00,2026-01-31 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,419.2874801181944,1020.5726502083334,-601.285170090139,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2166.76233965375,2133.987086771556,2415.724502125278,1020.5726502083334,7,-0.2588190451025206,0.9659258262890684,0,1,1,5.424044650305555,4.151625831166666,5.25389160675,5.112628002777778,18.197251676277777,18.29483151783333,18.82857789311112,18.194770331416667,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,1.6872764707129664,1.4922587654467347
A4,roll_03,persistence,2026-01-31 08:00:00+00:00,2026-01-31 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,250.3521221068889,419.2874801181944,-168.9353580113055,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2056.1787956731946,1020.5726502083334,2088.875723270194,419.2874801181944,8,-0.4999999999999998,0.8660254037844387,0,1,1,6.129296162111111,4.314655074888889,5.424044650305555,5.971257494111111,17.893700756944444,17.905425590777778,18.197251676277777,17.925204983888886,98.26437011297224,0.0,0.0,110.06260566791669,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.39186325843276787,1.7537879295041652
A4,roll_03,persistence,2026-01-31 09:00:00+00:00,2026-01-31 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,334.93582907008334,250.3521221068889,84.58370696319443,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2110.409867789389,419.2874801181944,1376.5848081650277,250.3521221068889,9,-0.7071067811865475,0.7071067811865476,0,1,1,6.980553941499999,4.542731538305556,6.129296162111111,6.401175342055556,18.21654997936111,18.436193536916665,17.893700756944444,18.61396918244445,249.34129817261112,114.76844990783331,98.26437011297224,454.6492470125556,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.36773449588060186,1.6228437243633886
A4,roll_03,persistence,2026-01-31 10:00:00+00:00,2026-01-31 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-25.482023055444444,334.93582907008334,-360.4178521255278,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3130.832139515,250.3521221068889,637.5708449115556,334.93582907008334,10,-0.8660254037844387,0.4999999999999999,0,1,1,7.7654809172777775,5.048194792888889,6.980553941499999,6.918664744916666,18.19416112413889,18.769674477888888,18.21654997936111,19.34717694561112,250.70677482605552,411.0483259695556,249.34129817261112,1227.077606142361,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.9655860770070486,2.1808073187664956
A4,roll_03,persistence,2026-01-31 11:00:00+00:00,2026-01-31 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-362.59401059927774,-25.482023055444444,-337.11198754383327,1,med,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,385.99203080291664,334.93582907008334,-1038.640299738972,-25.482023055444444,11,-0.9659258262890682,0.258819045102521,0,1,1,8.519014925166667,6.944681730611111,7.7654809172777775,9.024725996194444,18.472632186222224,19.6631947345,18.19416112413889,18.99885653263889,612.0282062237222,1596.5776119012498,250.70677482605552,1549.6980390854724,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.8957566840958395,2.702691057812867
A4,roll_03,persistence,2026-01-31 12:00:00+00:00,2026-01-31 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-31.184125589083333,-362.59401059927774,331.4098850101944,1,med,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1016.1453970060834,-25.482023055444444,338.58896643852773,-362.59401059927774,12,-1.0,1.2246467991473532e-16,0,1,1,9.44202883811111,8.35612550725,8.519014925166667,10.370691970305556,18.927687698194443,18.378112199194447,18.472632186222224,18.922971791888887,951.2261224310834,407.66865748083336,612.0282062237222,1116.10089140025,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,1.1072789185815595,2.18963475505069
A4,roll_03,persistence,2026-01-31 13:00:00+00:00,2026-01-31 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-90.87281389516666,-31.184125589083333,-59.68868830608332,1,med,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1064.5741736199725,-362.59401059927774,-266.5041079402778,-31.184125589083333,13,-0.9659258262890684,-0.2588190451025208,0,1,1,9.86314300127778,6.657871230416667,9.44202883811111,10.433649848611113,22.238324754305555,18.062944556944444,18.927687698194443,18.62102286772222,534.3037095073611,88.28240024077779,951.2261224310834,1047.2821290664722,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.0645366923512463,2.282038932246856
A4,roll_03,persistence,2026-01-31 14:00:00+00:00,2026-01-31 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,422.2890764387501,-90.87281389516666,513.1618903339167,1,med,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1858.781012173056,-31.184125589083333,376.1624140875,-90.87281389516666,14,-0.8660254037844388,-0.4999999999999997,0,1,1,10.303680118944444,6.097375211722222,9.86314300127778,9.447840296916668,18.43448147455556,18.00922708483333,22.238324754305555,18.27117152236111,583.7794679558612,0.0,534.3037095073611,465.3144706611944,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,1.6518470957312255,1.4876119882072405
A4,roll_03,persistence,2026-01-31 15:00:00+00:00,2026-01-31 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,514.5742918275556,422.2890764387501,92.28521538880553,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1831.2616717653889,-90.87281389516666,1082.7555175266666,422.2890764387501,15,-0.7071067811865479,-0.7071067811865471,0,1,1,9.053904908055555,6.071665185777778,10.303680118944444,8.110878659944445,17.928356537861113,17.677323049111113,18.43448147455556,18.16102492311111,94.08787515758333,0.0,583.7794679558612,92.0250742933889,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.39080987486840346,1.3447450625404478
A4,roll_03,persistence,2026-01-31 16:00:00+00:00,2026-01-31 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,555.1924943127777,514.5742918275556,40.61820248522213,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1060.0596002008333,422.2890764387501,1956.864773614972,514.5742918275556,16,-0.5000000000000004,-0.8660254037844385,0,1,1,7.789694033361112,6.566483526611111,9.053904908055555,7.078508756361111,17.82899920875,17.72403060438889,17.928356537861113,18.30002895063889,0.0,0.0,94.08787515758333,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.23600436950102846,1.2818639424094882
A4,roll_03,persistence,2026-01-31 17:00:00+00:00,2026-01-31 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,563.0741589198611,555.1924943127777,7.881664607083394,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,992.9213029867224,514.5742918275556,2558.768179305,555.1924943127777,17,-0.2588190451025206,-0.9659258262890684,0,1,1,6.755247698277778,6.089130444527778,7.789694033361112,6.466590966111112,17.967200165388892,17.830043843416664,17.82899920875,17.670263042972223,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.13791864699834433,1.2696623217402756
A4,roll_03,persistence,2026-01-31 18:00:00+00:00,2026-01-31 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,532.8345183753889,563.0741589198611,-30.239640544472195,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1541.1415699855834,555.1924943127777,1987.7934036818888,563.0741589198611,18,-1.8369701987210287e-16,-1.0,0,1,1,5.767976541222222,5.9999975540833335,6.755247698277778,5.544694557833334,17.834140197916668,18.11549999886111,17.967200165388892,17.869562911861113,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.02369900127848918,1.316476369468897
A4,roll_03,persistence,2026-02-01 07:00:00+00:00,2026-02-01 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1089.2109433604444,691.6709654138334,397.539977946611,1,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2231.1363579284443,1160.5435193141388,1020.5726502083334,691.6709654138334,7,-0.2588190451025206,0.9659258262890684,0,1,2,4.237392116472222,4.933367505611112,3.8328786741666665,5.424044650305555,17.88786849641667,18.55700058877778,18.61053815477777,18.197251676277777,0.0,0.0,0.0,0.0,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,1.305418928651765,0.4551489183034324
A4,roll_03,persistence,2026-02-01 08:00:00+00:00,2026-02-01 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,303.2054646118889,1089.2109433604444,-786.0054787485556,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2238.324116505972,691.6709654138334,419.2874801181944,1089.2109433604444,8,-0.4999999999999998,0.8660254037844387,0,1,2,5.01099208125,4.832365699444444,4.237392116472222,6.129296162111111,18.566264010416667,18.49024153463889,17.88786849641667,17.893700756944444,106.04772709316669,0.0,0.0,98.26437011297224,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,2.240738324349572,1.6719655647506086
A4,roll_03,persistence,2026-02-01 09:00:00+00:00,2026-02-01 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,306.5586802728889,303.2054646118889,3.353215661000036,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2327.768168646222,1089.2109433604444,250.3521221068889,303.2054646118889,9,-0.7071067811865475,0.7071067811865476,0,1,2,5.626684347805555,4.46485140163889,5.01099208125,6.980553941499999,18.47450458186111,18.60976037316667,18.566264010416667,18.21654997936111,248.01824049366667,20.07319077258333,106.04772709316669,249.34129817261112,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.12435043803420329,1.6667744449101607
A4,roll_03,persistence,2026-02-01 10:00:00+00:00,2026-02-01 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,298.92543760088887,306.5586802728889,-7.633242672000051,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3079.3561128761667,303.2054646118889,334.93582907008334,306.5586802728889,10,-0.8660254037844387,0.4999999999999999,0,1,2,6.359563082472222,4.6137414355,5.626684347805555,7.7654809172777775,18.573064382416668,18.23413413661111,18.47450458186111,18.19416112413889,301.1109472033611,79.55278716463889,248.01824049366667,250.70677482605552,-38.149285630749546,333.7543634573614,1383.2154217488053,645.9522731247228,659,659,0.09143264118747035,1.678591483087107
