dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
B2,roll_03,persistence,2026-01-31 16:00:00+00:00,2026-01-31 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,555.1924943127777,514.5742918275556,40.61820248522213,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1060.0596002008333,422.2890764387501,1956.864773614972,514.5742918275556,16,-0.5000000000000004,-0.8660254037844385,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.17372866135317766,0.7398118850774932
B2,roll_03,persistence,2026-01-31 17:00:00+00:00,2026-01-31 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,563.0741589198611,555.1924943127777,7.881664607083394,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,992.9213029867224,514.5742918275556,2558.768179305,555.1924943127777,17,-0.2588190451025206,-0.9659258262890684,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.046513721297497285,0.7285408331195306
B2,roll_03,persistence,2026-01-31 18:00:00+00:00,2026-01-31 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,532.8345183753889,563.0741589198611,-30.239640544472195,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1541.1415699855834,555.1924943127777,1987.7934036818888,563.0741589198611,18,-1.8369701987210287e-16,-1.0,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.10162654838379903,0.7717845610321019
B2,roll_03,persistence,2026-01-31 19:00:00+00:00,2026-01-31 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,552.461400302111,532.8345183753889,19.626881926722035,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,1286.9006860100278,563.0741589198611,1676.7119280521667,532.8345183753889,19,0.2588190451025203,-0.9659258262890684,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.09215590627199835,0.7437174436150439
B2,roll_03,persistence,2026-01-31 20:00:00+00:00,2026-01-31 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,552.9098461985833,552.461400302111,0.4484458964723217,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,640.4533153681945,532.8345183753889,1399.5987402705557,552.461400302111,20,0.5000000000000001,-0.8660254037844386,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.017628062214939674,0.7430761505314822
B2,roll_03,persistence,2026-01-31 21:00:00+00:00,2026-01-31 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,560.803781971389,552.9098461985833,7.893935772805662,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,584.3161862229999,552.461400302111,1395.9087899032777,552.9098461985833,21,0.7071067811865474,-0.7071067811865477,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.04656140733007601,0.7317875503837228
B2,roll_03,persistence,2026-01-31 22:00:00+00:00,2026-01-31 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,565.2245665261389,560.803781971389,4.420784554749957,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,518.3547093412777,552.9098461985833,617.2218638224722,560.803781971389,22,0.8660254037844384,-0.5000000000000004,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.03306466171653556,0.7254656761483278
B2,roll_03,persistence,2026-01-31 23:00:00+00:00,2026-02-01 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,564.1097782727777,565.2245665261389,-1.114788253361212,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,430.99813492583326,560.803781971389,560.833410557,565.2245665261389,23,0.965925826289068,-0.2588190451025215,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.01155329831032814,0.7270598617616649
B2,roll_03,persistence,2026-02-01 00:00:00+00:00,2026-02-01 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,533.409867254,564.1097782727777,-30.699911018777694,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,377.7188413770555,565.2245665261389,568.5592018373611,564.1097782727777,0,1.0,0.0,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.10341517004611828,0.7709617923115257
B2,roll_03,persistence,2026-02-01 01:00:00+00:00,2026-02-01 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,562.5751383565,533.409867254,29.16527110250001,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,364.4423996903056,564.1097782727777,560.2704962234167,533.409867254,1,0.9659258262890684,0.2588190451025207,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.12922230626033263,0.7292544497193387
B2,roll_03,persistence,2026-02-01 02:00:00+00:00,2026-02-01 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,534.4757679513611,562.5751383565,-28.09937040513887,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,384.5271624152222,533.409867254,565.4011130005833,562.5751383565,2,0.8660254037844387,0.4999999999999999,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.09330940933593182,0.7694375175877334
B2,roll_03,persistence,2026-02-01 03:00:00+00:00,2026-02-01 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,559.3680544099722,534.4757679513611,24.89228645861101,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,395.30640441158334,562.5751383565,568.1319450434166,534.4757679513611,3,0.7071067811865476,0.7071067811865476,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.11261738953533627,0.7338406902658315
B2,roll_03,persistence,2026-02-01 04:00:00+00:00,2026-02-01 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,555.9197919330833,559.3680544099722,-3.448262476888885,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,963.782436518,534.4757679513611,1108.9278010010555,559.3680544099722,4,0.5000000000000001,0.8660254037844386,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.0024853637421530248,0.7387718244207635
B2,roll_03,persistence,2026-02-01 05:00:00+00:00,2026-02-01 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1160.5435193141388,555.9197919330833,604.6237273810556,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,1696.815230154389,559.3680544099722,1973.961116742889,555.9197919330833,5,0.2588190451025207,0.9659258262890684,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.3654671190906456,0.12586093858774433
B2,roll_03,persistence,2026-02-01 06:00:00+00:00,2026-02-01 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,691.6709654138334,1160.5435193141388,-468.87255390030543,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1659.7306816588614,555.9197919330833,2133.987086771556,1160.5435193141388,6,6.123233995736766e-17,1.0,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.8061641505800936,0.5446429689146771
B2,roll_03,persistence,2026-02-01 07:00:00+00:00,2026-02-01 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1089.2109433604444,691.6709654138334,397.539977946611,1,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2231.1363579284443,1160.5435193141388,1020.5726502083334,691.6709654138334,7,-0.2588190451025206,0.9659258262890684,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.5607349000369972,0.023852897145986044
B2,roll_03,persistence,2026-02-01 08:00:00+00:00,2026-02-01 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,303.2054646118889,1089.2109433604444,-786.0054787485556,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2238.324116505972,691.6709654138334,419.2874801181944,1089.2109433604444,8,-0.4999999999999998,0.8660254037844387,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,3.0385499995184517,1.1001620199892068
B2,roll_03,persistence,2026-02-01 09:00:00+00:00,2026-02-01 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,306.5586802728889,303.2054646118889,3.353215661000036,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2327.768168646222,1089.2109433604444,250.3521221068889,303.2054646118889,9,-0.7071067811865475,0.7071067811865476,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.02891606441130864,1.0953668060559192
B2,roll_03,persistence,2026-02-01 10:00:00+00:00,2026-02-01 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,298.92543760088887,306.5586802728889,-7.633242672000051,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3079.3561128761667,303.2054646118889,334.93582907008334,306.5586802728889,10,-0.8660254037844387,0.4999999999999999,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.013777565668314807,1.1062826060871116
B2,roll_03,persistence,2026-02-01 11:00:00+00:00,2026-02-01 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,73.55411946638888,298.92543760088887,-225.3713181345,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1060.977643347722,306.5586802728889,-25.482023055444444,298.92543760088887,11,-0.9659258262890682,0.258819045102521,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.8599127410161859,1.4285713563906408
B2,roll_03,persistence,2026-02-01 12:00:00+00:00,2026-02-01 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,151.58054217927778,73.55411946638888,78.0264227128889,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1745.3068945306666,298.92543760088887,-362.59401059927774,73.55411946638888,12,-1.0,1.2246467991473532e-16,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.31909786659923006,1.316990883440732
B2,roll_03,persistence,2026-02-01 13:00:00+00:00,2026-02-01 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1336.6438164391946,151.58054217927778,1185.0632742599169,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,906.8727746182224,73.55411946638888,-31.184125589083333,151.58054217927778,13,-0.9659258262890684,-0.2588190451025208,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,4.6210685646989464,0.3776904311704843
B2,roll_03,persistence,2026-02-01 14:00:00+00:00,2026-02-01 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1896.0841900744165,1336.6438164391946,559.4403736352219,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1490.25308828425,151.58054217927778,-90.87281389516666,1336.6438164391946,14,-0.8660254037844388,-0.4999999999999997,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.1898835659462157,1.1777094414894131
B2,roll_03,persistence,2026-02-01 15:00:00+00:00,2026-02-01 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2484.501672130778,1896.0841900744165,588.4174820563615,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,924.6930943503612,1336.6438164391946,422.2890764387501,1896.0841900744165,15,-0.7071067811865479,-0.7071067811865471,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.3024892765593687,2.019166715282869
B2,roll_03,persistence,2026-02-01 16:00:00+00:00,2026-02-01 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2486.544613380472,2484.501672130778,2.042941249694195,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1936.265559235028,1896.0841900744165,514.5742918275556,2484.501672130778,16,-0.5000000000000004,-0.8660254037844385,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.023824307875805334,2.022088191661308
B2,roll_03,persistence,2026-02-01 17:00:00+00:00,2026-02-01 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2612.5492478209444,2486.544613380472,126.00463444047227,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1053.6913190111388,2484.501672130778,555.1924943127777,2486.544613380472,17,-0.2588190451025206,-0.9659258262890684,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.5055423022210913,2.2022791605140397
B2,roll_03,persistence,2026-02-01 18:00:00+00:00,2026-02-01 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,3017.157618471861,2612.5492478209444,404.60837065091664,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1042.3809986754163,2486.544613380472,563.0741589198611,2612.5492478209444,18,-1.8369701987210287e-16,-1.0,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.5882028368577914,2.7808830716896793
B2,roll_03,persistence,2026-02-01 19:00:00+00:00,2026-02-01 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2133.137917275778,3017.157618471861,-884.0197011960831,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,849.7813898698611,2612.5492478209444,532.8345183753889,3017.157618471861,19,0.2588190451025203,-0.9659258262890684,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,3.4194355250337503,1.5167044392864517
B2,roll_03,persistence,2026-02-01 20:00:00+00:00,2026-02-01 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,952.1327068525555,2133.137917275778,-1181.0052104232225,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,739.4192231492499,3017.157618471861,552.461400302111,2133.137917275778,20,0.5000000000000001,-0.8660254037844386,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,4.573528052911176,0.1721737042140572
B2,roll_03,persistence,2026-02-01 21:00:00+00:00,2026-02-01 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1463.8755507140277,952.1327068525555,511.7428438614721,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,575.8166761095833,2133.137917275778,552.9098461985833,952.1327068525555,21,0.7071067811865474,-0.7071067811865477,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.0045298668605316,0.5596361950671793
B2,roll_03,rf,2026-01-25 23:00:00+00:00,2026-01-26 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,369.4281183008611,399.0812319702006,-29.65311366933946,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,371.8011446672778,367.5400825782778,430.99813492583326,401.8299940770556,23,0.965925826289068,-0.2588190451025215,0,1,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.1701516440329891,0.9994220072185823
B2,roll_03,rf,2026-01-26 00:00:00+00:00,2026-01-26 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,418.7639288361667,383.16127710779455,35.602651728372166,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.0171135468333,401.8299940770556,377.7188413770555,369.4281183008611,0,1.0,0.0,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.3377195647756404,0.9272990833718391
B2,roll_03,rf,2026-01-26 01:00:00+00:00,2026-01-26 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,391.5396551361389,391.2330748873841,0.3065802487548126,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.43651664125,369.4281183008611,364.4423996903056,418.7639288361667,1,0.9659258262890684,0.2588190451025207,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.24708405889847107,0.9670976434349172
B2,roll_03,rf,2026-01-26 02:00:00+00:00,2026-01-26 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,371.4401780996666,397.8042419541734,-26.36406385450681,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.0239495386389,418.7639288361667,384.5271624152222,391.5396551361389,2,0.8660254037844387,0.4999999999999999,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.17859747614194535,0.9964806217610455
B2,roll_03,rf,2026-01-26 03:00:00+00:00,2026-01-26 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1028.218939733639,906.9567248606857,121.26221487295334,0,night,0,0.0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,368.1878588306667,391.5396551361389,395.30640441158334,371.4401780996666,3,0.7071067811865476,0.7071067811865476,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.5576816600844584,0.03635036149933801
B2,roll_03,rf,2026-01-26 04:00:00+00:00,2026-01-26 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2114.055589798917,2089.305196268758,24.750393530158817,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956.6022458266112,371.4401780996666,963.782436518,1028.218939733639,4,0.5000000000000001,0.8660254037844386,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.3098524432952023,1.5510100806001794
B2,roll_03,rf,2026-01-26 05:00:00+00:00,2026-01-26 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2600.770309974528,2187.256589109605,413.513720864923,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097.5119466174724,1028.218939733639,1696.815230154389,2114.055589798917,5,0.2588190451025207,0.9659258262890684,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,1.3081437364161874,2.2625275020722344
B2,roll_03,rf,2026-01-26 06:00:00+00:00,2026-01-26 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2010.6085535996945,1886.6542775268288,123.9542760728657,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2207.624277541472,2114.055589798917,1659.7306816588614,2600.770309974528,6,6.123233995736766e-17,1.0,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.5645945067123688,1.3997831597689374
B2,roll_03,rf,2026-01-26 07:00:00+00:00,2026-01-26 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1665.4681254328334,1942.120148591886,-276.65202315905253,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.501432477222,2600.770309974528,2231.1363579284443,2010.6085535996945,7,-0.2588190451025206,0.9659258262890684,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,0.4641079257788297,0.8952300461782062
B2,roll_03,rf,2026-01-26 08:00:00+00:00,2026-01-26 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1007.3270680508888,1522.0601895296306,-514.7331214787419,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602.210022772833,2010.6085535996945,2238.324116505972,1665.4681254328334,8,-0.4999999999999998,0.8660254037844387,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,1.0754677706969324,0.06689172393043949
B2,roll_03,rf,2026-01-26 09:00:00+00:00,2026-01-26 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-569.4865977234444,1255.6815744439318,-1825.1681721673765,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.86281383952775,1665.4681254328334,2327.768168646222,1007.3270680508888,9,-0.7071067811865475,0.7071067811865476,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,4.4404865605904895,2.372000542518975
B2,roll_03,rf,2026-01-26 10:00:00+00:00,2026-01-26 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-741.4332030484165,324.1288543894625,-1065.562057437879,1,high,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.5036943302779,1007.3270680508888,3079.3561128761667,-569.4865977234444,10,-0.8660254037844387,0.4999999999999999,0,0,1,-95.91505519037855,389.4287469135014,1053.0844672548474,684.0517259136807,840,840,2.4899214809708825,2.6233654595437876
