dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A1,roll_03,persistence,2026-01-30 11:00:00+00:00,2026-01-30 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,338.58896643852773,-1038.640299738972,1377.2292661774998,1,high,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1576.1195596841944,637.5708449115556,1415.7808458588888,-1038.640299738972,11,-0.9659258262890682,0.258819045102521,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,5.367830034514019,1.0495623932067764
A1,roll_03,persistence,2026-01-30 12:00:00+00:00,2026-01-30 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-266.5041079402778,338.58896643852773,-605.0930743788056,1,med,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1707.01032054225,-1038.640299738972,347.5551561380278,338.58896643852773,12,-1.0,1.2246467991473532e-16,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.3355202300633295,1.9148663385938387
A1,roll_03,persistence,2026-01-30 13:00:00+00:00,2026-01-30 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,376.1624140875,-266.5041079402778,642.6665220277778,1,med,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2214.146590013028,338.58896643852773,-402.3519291878333,-266.5041079402778,13,-0.9659258262890684,-0.2588190451025208,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.5133022951422097,0.9958310684418589
A1,roll_03,persistence,2026-01-30 14:00:00+00:00,2026-01-30 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1082.7555175266666,376.1624140875,706.5931034391666,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2195.8262186153333,-266.5041079402778,1092.5960639581945,376.1624140875,14,-0.8660254037844388,-0.4999999999999997,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.761722462616461,0.014621415776188468
A1,roll_03,persistence,2026-01-30 15:00:00+00:00,2026-01-30 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1956.864773614972,1082.7555175266666,874.1092560883053,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2527.9803929520835,376.1624140875,462.4739155892223,1082.7555175266666,15,-0.7071067811865479,-0.7071067811865471,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,3.4126940893946687,1.2646277702020061
A1,roll_03,persistence,2026-01-30 16:00:00+00:00,2026-01-30 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2558.768179305,1956.864773614972,601.9034056900282,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2048.975809514583,1082.7555175266666,1737.4693776433332,1956.864773614972,16,-0.5000000000000004,-0.8660254037844385,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.3548958863553935,2.1253703794612178
A1,roll_03,persistence,2026-01-30 17:00:00+00:00,2026-01-30 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1987.7934036818888,2558.768179305,-570.9747756231113,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1253.307754251361,1956.864773614972,2296.247373537611,2558.768179305,17,-0.2588190451025206,-0.9659258262890684,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.2029357354181,1.3088567768714263
A1,roll_03,persistence,2026-01-30 18:00:00+00:00,2026-01-30 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1676.7119280521667,1987.7934036818888,-311.08147562972204,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2022.5164028016115,2558.768179305,773.5572774640833,1987.7934036818888,18,-1.8369701987210287e-16,-1.0,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.192984386787224,0.8639995481292684
A1,roll_03,persistence,2026-01-30 19:00:00+00:00,2026-01-30 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1399.5987402705557,1676.7119280521667,-277.11318778161103,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1067.3991769345832,1987.7934036818888,2461.1030846526387,1676.7119280521667,19,0.2588190451025203,-0.9659258262890684,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.0609828379833335,0.4677181414177773
A1,roll_03,persistence,2026-01-30 20:00:00+00:00,2026-01-30 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1395.9087899032777,1399.5987402705557,-3.689950367278016,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1046.436184157472,1676.7119280521667,738.0341406504722,1399.5987402705557,20,0.5000000000000001,-0.8660254037844386,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.0015461590344808256,0.4624413852520155
A1,roll_03,persistence,2026-01-30 21:00:00+00:00,2026-01-30 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,617.2218638224722,1395.9087899032777,-778.6869260808055,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,602.2876708927778,1399.5987402705557,1046.6185902225832,1395.9087899032777,21,0.7071067811865474,-0.7071067811865477,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,3.0101099353189964,0.651107749400989
A1,roll_03,persistence,2026-01-30 22:00:00+00:00,2026-01-30 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,560.833410557,617.2218638224722,-56.38845326547221,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,492.5538403097778,1395.9087899032777,366.5958732328333,617.2218638224722,22,0.8660254037844384,-0.5000000000000004,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.20324143677585038,0.7317451804854195
A1,roll_03,persistence,2026-01-30 23:00:00+00:00,2026-01-31 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,568.5592018373611,560.833410557,7.725791280361136,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,435.2853666092778,617.2218638224722,363.3738909241667,560.833410557,23,0.965925826289068,-0.2588190451025215,0,0,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.04590799396038344,0.7206970327554253
A1,roll_03,persistence,2026-01-31 00:00:00+00:00,2026-01-31 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,560.2704962234167,568.5592018373611,-8.288705613944444,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,405.1807272819444,560.833410557,372.9620775262778,568.5592018373611,0,1.0,0.0,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.01632470975479622,0.7325501673781626
A1,roll_03,persistence,2026-01-31 01:00:00+00:00,2026-01-31 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,565.4011130005833,560.2704962234167,5.130616777166665,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,403.1378216736112,568.5592018373611,407.8405305781389,560.2704962234167,1,0.9659258262890684,0.2588190451025207,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.03582308607895522,0.7252132086068049
A1,roll_03,persistence,2026-01-31 02:00:00+00:00,2026-01-31 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,568.1319450434166,565.4011130005833,2.730832042833299,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,404.9479621853611,560.2704962234167,371.0950655588056,565.4011130005833,2,0.8660254037844387,0.4999999999999999,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.026497467338782152,0.7213080246922824
A1,roll_03,persistence,2026-01-31 03:00:00+00:00,2026-01-31 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1108.9278010010555,568.1319450434166,540.7958559576389,0,night,0,0.0,0,1,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,402.6522398849167,565.4011130005833,377.9953876609166,568.1319450434166,3,0.7071067811865476,0.7071067811865476,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.1174305409027605,0.05204868293409959
A1,roll_03,persistence,2026-01-31 04:00:00+00:00,2026-01-31 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1973.961116742889,1108.9278010010555,865.0333157418336,0,night,0,0.0,0,1,0,1,1,0,2,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,989.5879204678332,568.1319450434166,1042.5099112287778,1108.9278010010555,4,0.5000000000000001,0.8660254037844386,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,3.3774247762063503,1.2890761299447862
A1,roll_03,persistence,2026-01-31 05:00:00+00:00,2026-01-31 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2133.987086771556,1973.961116742889,160.02597002866673,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1683.9951601766388,1108.9278010010555,2043.280496847389,1973.961116742889,5,0.2588190451025207,0.9659258262890684,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.6377499957645363,1.5179187809243118
A1,roll_03,persistence,2026-01-31 06:00:00+00:00,2026-01-31 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1020.5726502083334,2133.987086771556,-1113.4144365632224,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1902.018428271,1973.961116742889,2356.0469720826945,2133.987086771556,6,6.123233995736766e-17,1.0,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,4.310868749202123,0.07430222705557402
A1,roll_03,persistence,2026-01-31 07:00:00+00:00,2026-01-31 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,419.2874801181944,1020.5726502083334,-601.285170090139,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2166.76233965375,2133.987086771556,2415.724502125278,1020.5726502083334,7,-0.2588190451025206,0.9659258262890684,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.320722626308658,0.9341607381050808
A1,roll_03,persistence,2026-01-31 08:00:00+00:00,2026-01-31 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,250.3521221068889,419.2874801181944,-168.9353580113055,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2056.1787956731946,1020.5726502083334,2088.875723270194,419.2874801181944,8,-0.4999999999999998,0.8660254037844387,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.6406013003628546,1.1757441208807453
A1,roll_03,persistence,2026-01-31 09:00:00+00:00,2026-01-31 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,334.93582907008334,250.3521221068889,84.58370696319443,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2110.409867789389,419.2874801181944,1376.5848081650277,250.3521221068889,9,-0.7071067811865475,0.7071067811865476,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.34457962419790816,1.054786505515781
A1,roll_03,persistence,2026-01-31 10:00:00+00:00,2026-01-31 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-25.482023055444444,334.93582907008334,-360.4178521255278,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3130.832139515,250.3521221068889,637.5708449115556,334.93582907008334,10,-0.8660254037844387,0.4999999999999999,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.3847066819743916,1.5701964525761072
A1,roll_03,persistence,2026-01-31 11:00:00+00:00,2026-01-31 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-362.59401059927774,-25.482023055444444,-337.11198754383327,1,med,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,385.99203080291664,334.93582907008334,-1038.640299738972,-25.482023055444444,11,-0.9659258262890682,0.258819045102521,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.2941395555194593,2.0522782102601127
A1,roll_03,persistence,2026-01-31 12:00:00+00:00,2026-01-31 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-31.184125589083333,-362.59401059927774,331.4098850101944,1,med,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1016.1453970060834,-25.482023055444444,338.58896643852773,-362.59401059927774,12,-1.0,1.2246467991473532e-16,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,1.3037518360337392,1.578350655670275
A1,roll_03,persistence,2026-01-31 13:00:00+00:00,2026-01-31 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,-90.87281389516666,-31.184125589083333,-59.68868830608332,1,med,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1064.5741736199725,-362.59401059927774,-266.5041079402778,-31.184125589083333,13,-0.9659258262890684,-0.2588190451025208,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.21606622614190502,1.6637075365753422
A1,roll_03,persistence,2026-01-31 14:00:00+00:00,2026-01-31 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,422.2890764387501,-90.87281389516666,513.1618903339167,1,med,0,0.0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1858.781012173056,-31.184125589083333,376.1624140875,-90.87281389516666,14,-0.8660254037844388,-0.4999999999999997,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,2.010044314130438,0.9298683519439891
A1,roll_03,persistence,2026-01-31 15:00:00+00:00,2026-01-31 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,514.5742918275556,422.2890764387501,92.28521538880553,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1831.2616717653889,-90.87281389516666,1082.7555175266666,422.2890764387501,15,-0.7071067811865479,-0.7071067811865471,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.37450786329116614,0.7978973141680106
A1,roll_03,persistence,2026-01-31 16:00:00+00:00,2026-01-31 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,555.1924943127777,514.5742918275556,40.61820248522213,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1060.0596002008333,422.2890764387501,1956.864773614972,514.5742918275556,16,-0.5000000000000004,-0.8660254037844385,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.17372866135317766,0.7398118850774932
A1,roll_03,persistence,2026-01-31 17:00:00+00:00,2026-01-31 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,563.0741589198611,555.1924943127777,7.881664607083394,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,992.9213029867224,514.5742918275556,2558.768179305,555.1924943127777,17,-0.2588190451025206,-0.9659258262890684,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.046513721297497285,0.7285408331195306
A1,roll_03,persistence,2026-01-31 18:00:00+00:00,2026-01-31 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,532.8345183753889,563.0741589198611,-30.239640544472195,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1541.1415699855834,555.1924943127777,1987.7934036818888,563.0741589198611,18,-1.8369701987210287e-16,-1.0,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.10162654838379903,0.7717845610321019
A1,roll_03,persistence,2026-01-31 19:00:00+00:00,2026-01-31 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,552.461400302111,532.8345183753889,19.626881926722035,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,1286.9006860100278,563.0741589198611,1676.7119280521667,532.8345183753889,19,0.2588190451025203,-0.9659258262890684,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.09215590627199835,0.7437174436150439
A1,roll_03,persistence,2026-01-31 20:00:00+00:00,2026-01-31 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,552.9098461985833,552.461400302111,0.4484458964723217,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,640.4533153681945,532.8345183753889,1399.5987402705557,552.461400302111,20,0.5000000000000001,-0.8660254037844386,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.017628062214939674,0.7430761505314822
A1,roll_03,persistence,2026-01-31 21:00:00+00:00,2026-01-31 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,560.803781971389,552.9098461985833,7.893935772805662,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,584.3161862229999,552.461400302111,1395.9087899032777,552.9098461985833,21,0.7071067811865474,-0.7071067811865477,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.04656140733007601,0.7317875503837228
A1,roll_03,persistence,2026-01-31 22:00:00+00:00,2026-01-31 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,565.2245665261389,560.803781971389,4.420784554749957,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,518.3547093412777,552.9098461985833,617.2218638224722,560.803781971389,22,0.8660254037844384,-0.5000000000000004,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.03306466171653556,0.7254656761483278
A1,roll_03,persistence,2026-01-31 23:00:00+00:00,2026-02-01 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,564.1097782727777,565.2245665261389,-1.114788253361212,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,5,430.99813492583326,560.803781971389,560.833410557,565.2245665261389,23,0.965925826289068,-0.2588190451025215,0,1,1,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.01155329831032814,0.7270598617616649
A1,roll_03,persistence,2026-02-01 00:00:00+00:00,2026-02-01 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,533.409867254,564.1097782727777,-30.699911018777694,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,6,377.7188413770555,565.2245665261389,568.5592018373611,564.1097782727777,0,1.0,0.0,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.10341517004611828,0.7709617923115257
A1,roll_03,persistence,2026-02-01 01:00:00+00:00,2026-02-01 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,562.5751383565,533.409867254,29.16527110250001,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,364.4423996903056,564.1097782727777,560.2704962234167,533.409867254,1,0.9659258262890684,0.2588190451025207,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.12922230626033263,0.7292544497193387
A1,roll_03,persistence,2026-02-01 02:00:00+00:00,2026-02-01 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,534.4757679513611,562.5751383565,-28.09937040513887,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,384.5271624152222,533.409867254,565.4011130005833,562.5751383565,2,0.8660254037844387,0.4999999999999999,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.09330940933593182,0.7694375175877334
A1,roll_03,persistence,2026-02-01 03:00:00+00:00,2026-02-01 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,559.3680544099722,534.4757679513611,24.89228645861101,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,395.30640441158334,562.5751383565,568.1319450434166,534.4757679513611,3,0.7071067811865476,0.7071067811865476,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.11261738953533627,0.7338406902658315
A1,roll_03,persistence,2026-02-01 04:00:00+00:00,2026-02-01 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,555.9197919330833,559.3680544099722,-3.448262476888885,0,night,0,0.0,0,1,0,1,1,0,11,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6,963.782436518,534.4757679513611,1108.9278010010555,559.3680544099722,4,0.5000000000000001,0.8660254037844386,0,1,2,-4.087827328708443,257.33249462531967,1072.5309976097637,699.2838500327638,1008,1008,0.0024853637421530248,0.7387718244207635
