dataset_id,split_id,model_name,ts_utc,ts_target_utc,is_train_split,is_test_split,train_start_utc,train_end_utc,test_start_utc,test_end_utc,y_true_t_plus_1,yhat_t_plus_1,residual_t_plus_1,is_daylight,pv_regime,pool_on,pool_on_lag_1h,pool_switch,temp_bin,flag_grid_exporting,imputed_any,imputed_count,gaplen_demand_h,gaplen_pv_h,gaplen_pool_h,gaplen_temp_h,pv_imputed_interp,pv_imputed_ffill_night_ok,pv_imputed_fallback_zero,pv_imputed_any,flag_demand_imputed,flag_pv_imputed,flag_pool_imputed,flag_temp_imputed,flag_demand_imputed_new,flag_pv_imputed_new,flag_pool_imputed_new,flag_temp_imputed_new,demand_imputed_any,pool_imputed_any,temp_imputed_any,day_of_week,demand_lag_168h,demand_lag_1h,demand_lag_24h,demand_w,hour,hour_cos,hour_sin,is_holiday_it,is_weekend,month,outdoor_temp_c,outdoor_temp_c_lag_168h,outdoor_temp_c_lag_1h,outdoor_temp_c_lag_24h,pool_w,pool_w_lag_168h,pool_w_lag_1h,pool_w_lag_24h,pv_w,pv_w_lag_168h,pv_w_lag_1h,pv_w_lag_24h,median_r_cal,mad_r_cal,median_y_cal,mad_y_cal,n_resid_cal,n_y_cal,anomaly_score,z_raw
A3,roll_03,mlr,2026-01-27 06:00:00+00:00,2026-01-27 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1526.8297823245,1902.839457642815,-376.009675318315,0,night,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2029.167694873528,1868.492211110528,2600.770309974528,1857.5546669058888,6,6.123233995736766e-17,1.0,0,0,1,1.1472138321111112,3.4344617149444443,0.9838426465833332,4.431008716472223,18.36578900947222,18.44960326755556,18.67930558830556,18.49337982475,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.5738798363571682,0.6925577366782841
A3,roll_03,mlr,2026-01-27 07:00:00+00:00,2026-01-27 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1412.669924658583,1500.600709008641,-87.93078435005782,1,low,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2071.0094555605,1857.5546669058888,2010.6085535996945,1526.8297823245,7,-0.2588190451025206,0.9659258262890684,0,0,1,1.5920451545555556,3.243632700527778,1.1472138321111112,4.217437003583334,18.29162538472222,18.262677875222224,18.36578900947222,18.407470120777777,181.0939341638056,25.396158990166665,0.0,23.868688164416664,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.16120941061760843,0.5256699804732474
A3,roll_03,mlr,2026-01-27 08:00:00+00:00,2026-01-27 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1534.4343933593334,1075.605982436019,458.8284109233143,1,med,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1907.5549124286945,1526.8297823245,1665.4681254328334,1412.669924658583,8,-0.4999999999999998,0.8660254037844387,0,0,1,3.136497066611111,3.802172906555555,1.5920451545555556,4.718276212527778,18.65486796255556,18.28468123055556,18.29162538472222,18.409084794722222,499.9208653843889,287.3037690233889,181.0939341638056,232.3755870049445,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.5563717002916702,0.7036747483701645
A3,roll_03,mlr,2026-01-27 09:00:00+00:00,2026-01-27 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1156.7474213855278,1230.688927750727,-73.9415063651993,1,med,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.9783473233889,1412.669924658583,1007.3270680508888,1534.4343933593334,9,-0.7071067811865475,0.7071067811865476,0,0,1,4.706430078027778,5.253853115111111,3.136497066611111,6.201903485888889,18.752280843,18.12476716330556,18.65486796255556,19.274426173416668,628.2161829386944,621.6916147889167,499.9208653843889,957.7790681506112,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.1969057706842805,0.15154256645170933
A3,roll_03,mlr,2026-01-27 10:00:00+00:00,2026-01-27 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,339.89285018286114,679.2015297708272,-339.308679587966,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,151.7976551743889,1534.4343933593334,-569.4865977234444,1156.7474213855278,10,-0.8660254037844387,0.4999999999999999,0,0,1,6.267240583472223,6.455607524222223,4.706430078027778,7.908126318222223,19.328630021027777,18.34517670655556,18.752280843,19.29423308175,1074.0207572205,959.4708232418888,628.2161829386944,1452.9506088285557,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.4802301169210454,1.0425989586085522
A3,roll_03,mlr,2026-01-27 11:00:00+00:00,2026-01-27 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1030.8584088937498,601.7157326885877,429.14267620516216,1,med,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,787.0186959797501,1156.7474213855278,-741.4332030484165,339.89285018286114,11,-0.9659258262890682,0.258819045102521,0,0,1,7.697859210388889,6.95239593825,6.267240583472223,8.922148164944444,19.243634988,18.396018660722223,19.328630021027777,19.045338705444447,965.1249525716944,590.2926090344722,1074.0207572205,1282.8998087142222,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.4806227819779574,0.03249178025449822
A3,roll_03,mlr,2026-01-27 12:00:00+00:00,2026-01-27 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1307.5905215424166,1382.786520381057,-75.19599883864043,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-140.12853059388888,339.89285018286114,-1079.799870834083,1030.8584088937498,12,-1.0,1.2246467991473532e-16,0,0,1,8.44994003075,7.796212953166666,7.697859210388889,9.81455455672222,18.26876692975,17.971774747861108,19.243634988,19.22219746525,211.40887729319445,566.0869300739722,965.1249525716944,1568.292356256389,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.1937046894646955,0.3720567387614265
A3,roll_03,mlr,2026-01-27 13:00:00+00:00,2026-01-27 14:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,899.1258070269446,1454.6169692915323,-555.4911622645877,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,90.30469802694444,1030.8584088937498,94.50215176250003,1307.5905215424166,13,-0.9659258262890684,-0.2588190451025208,0,0,1,8.259617161472223,7.90864646013889,8.44994003075,11.254398788638888,18.076811365166662,17.30683716836111,18.26876692975,19.500437073166665,95.77065074513888,232.06871784988888,211.40887729319445,1276.3594904251663,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.0318617129250924,0.22506874026560172
A3,roll_03,mlr,2026-01-27 14:00:00+00:00,2026-01-27 15:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1560.9848600250834,1194.487203208349,366.4976568167344,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1579.226911155389,1307.5905215424166,-184.2188756273056,899.1258070269446,14,-0.8660254037844388,-0.4999999999999997,0,0,1,7.754356971027778,7.004071844694444,8.259617161472223,11.926946225083334,17.710901361,18.014104303444444,18.076811365166662,18.60872707988889,20.843421866277776,65.92271638830555,95.77065074513888,748.6199065452223,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.3207718467907839,0.7424882849200313
A3,roll_03,mlr,2026-01-27 15:00:00+00:00,2026-01-27 16:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1794.9346924112222,1369.7878234339164,425.14686897730576,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1514.7609178625555,899.1258070269446,297.8340901346389,1560.9848600250834,15,-0.7071067811865479,-0.7071067811865471,0,0,1,7.113380494527778,6.226552915722222,7.754356971027778,10.923911111027778,18.19326131930556,17.985049249555555,17.710901361,18.19638072175,0.0,0.0,20.843421866277776,222.2870635009722,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.4704267036873584,1.0844943401984597
A3,roll_03,mlr,2026-01-27 16:00:00+00:00,2026-01-27 17:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,843.3756644045833,1539.518948849072,-696.1432844444886,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1201.4197669487778,1560.9848600250834,931.8924169395276,1794.9346924112222,16,-0.5000000000000004,-0.8660254037844385,0,0,1,6.417744069444445,5.539642565916666,7.113380494527778,8.400742399944445,18.04983601577777,17.38080857111111,18.19326131930556,17.840104336222222,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.390762923045414,0.30656863349063
A3,roll_03,mlr,2026-01-27 17:00:00+00:00,2026-01-27 18:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,973.197521312722,1080.7456949718012,-107.54817365907924,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,753.0024936381111,1794.9346924112222,2682.2788242863057,843.3756644045833,17,-0.2588190451025206,-0.9659258262890684,0,0,1,6.518880213805556,5.106537856944445,6.417744069444445,7.112603206694445,17.523798786,17.944962672305554,18.04983601577777,17.924488307083333,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.11115183129858586,0.11678494902621765
A3,roll_03,mlr,2026-01-27 18:00:00+00:00,2026-01-27 19:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1523.8945169891667,817.8506645526381,706.0438524365286,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1059.3235259904168,843.3756644045833,1447.201125872611,973.197521312722,18,-1.8369701987210287e-16,-1.0,0,0,1,6.447346530638889,5.047560526333333,6.518880213805556,6.219289706472222,17.747513365055557,17.76713559486111,17.523798786,17.69503970936111,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,2.1871899186334978,0.6882667375854704
A3,roll_03,mlr,2026-01-27 19:00:00+00:00,2026-01-27 20:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,985.6768274591944,1148.9669956627677,-163.29016820357322,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2397.7932220235834,973.197521312722,1800.8310691792778,1523.8945169891667,19,0.2588190451025203,-0.9659258262890684,0,0,1,5.853020431666667,4.7790201357777775,6.447346530638889,5.074136068694444,18.224571140166667,18.29565681925,17.747513365055557,17.853487320499998,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.031084695150341558,0.09854172899807723
A3,roll_03,mlr,2026-01-27 20:00:00+00:00,2026-01-27 21:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1010.58551608475,1008.9160069706336,1.6695091141164085,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1239.3215171065278,1523.8945169891667,1879.5046675005,985.6768274591944,20,0.5000000000000001,-0.8660254037844386,0,0,1,5.681178345833334,4.616484813166667,5.853020431666667,4.405074585055556,17.815112795055555,18.163473134916668,18.224571140166667,18.49665259761112,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.3898419634225839,0.06212827124050008
A3,roll_03,mlr,2026-01-27 21:00:00+00:00,2026-01-27 22:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,469.4664131017777,790.617103949663,-321.15069084788536,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1097.120321607,985.6768274591944,982.8754678472778,1010.58551608475,21,0.7071067811865474,-0.7071067811865477,0,0,1,5.6377634685,3.733819858222222,5.681178345833334,4.6045820965277775,18.10064228113889,17.823669394694445,17.815112795055555,18.201204467472223,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.43389648162878397,0.853178249603182
A3,roll_03,mlr,2026-01-27 22:00:00+00:00,2026-01-27 23:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1039.222492417361,678.2875158780957,360.9349765392653,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.8753846346667,1010.58551608475,411.4689791798889,469.4664131017777,22,0.8660254037844384,-0.5000000000000004,0,0,1,5.511910193805555,2.806227175638889,5.6377634685,3.385893129472222,18.249919140416665,21.387805783944444,18.10064228113889,18.39947556380556,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.3065775875634504,0.020264512627273898
A3,roll_03,mlr,2026-01-27 23:00:00+00:00,2026-01-28 00:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,431.1445660605278,685.146137202742,-254.00157114221423,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,374.928417115,469.4664131017777,370.9779513775556,1039.222492417361,23,0.965925826289068,-0.2588190451025215,0,0,1,5.521770110833334,2.466718193027777,5.511910193805555,3.129626014638889,18.24883212461111,17.90830201163889,18.249919140416665,18.01849170036111,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.2625524596021931,0.9092001052458439
A3,roll_03,mlr,2026-01-28 00:00:00+00:00,2026-01-28 01:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,417.8579242465556,772.93807082794,-355.0801465813844,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,373.7627816694167,1039.222492417361,389.13017225908334,431.1445660605278,0,1.0,0.0,0,0,1,5.279464696388889,1.8242255221388888,5.521770110833334,2.743908631833333,18.59336328630556,18.307477434611112,18.24883212461111,18.11665515311111,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.5204740784168459,0.9286235513254884
A3,roll_03,mlr,2026-01-28 01:00:00+00:00,2026-01-28 02:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,419.1348331130556,674.4411296094727,-255.30629649641708,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,382.08433273438885,431.1445660605278,376.84390502849993,417.8579242465556,1,0.9659258262890684,0.2588190451025207,0,0,1,5.423899556444446,1.5080317470555558,5.279464696388889,2.198439433722222,18.35289168230556,18.29967807894444,18.59336328630556,18.476353367805554,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.2658817197743157,0.9267568666609706
A3,roll_03,mlr,2026-01-28 02:00:00+00:00,2026-01-28 03:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,421.2961618739444,544.5956571978818,-123.29949532393738,0,night,0,0.0,0,2,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,2,365.3667726035,417.8579242465556,378.1934371171667,419.1348331130556,2,0.8660254037844387,0.4999999999999999,0,0,1,5.404860556,1.2603411373055555,5.423899556444446,1.795074136083333,18.335222873722223,18.21223012147222,18.35289168230556,18.332823389944448,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.07095927452165117,0.9235972682285539
A3,roll_03,mlr,2026-01-28 03:00:00+00:00,2026-01-28 04:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1092.225752789,674.0615845113107,418.1641682776892,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,371.9783939987778,419.1348331130556,391.1898017904167,421.2961618739444,3,0.7071067811865476,0.7071067811865476,0,0,1,5.2807922785,0.6434714743888889,5.404860556,1.2846833624722225,18.31751713141667,18.30506088336111,18.335222873722223,18.03301575336111,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.4526089865270373,0.057219774545370715
A3,roll_03,mlr,2026-01-28 04:00:00+00:00,2026-01-28 05:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2035.0871509705555,1074.3677533169475,960.719397653608,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1049.641280434889,421.2961618739444,949.6719199514168,1092.225752789,4,0.5000000000000001,0.8660254037844386,0,0,1,5.284482934222222,0.5259598769722222,5.2807922785,1.1562568538333335,18.57139395311111,18.346101567916666,18.31751713141667,18.49733369363889,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,2.83704404063212,1.435567876689526
A3,roll_03,mlr,2026-01-28 05:00:00+00:00,2026-01-28 06:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2063.430210569112,1738.8746857111073,324.5555248580049,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2165.628261214222,1092.225752789,1868.492211110528,2035.0871509705555,5,0.2588190451025207,0.9659258262890684,0,0,1,5.513712828027778,0.3656367874444444,5.284482934222222,0.9838426465833332,18.634632919027776,18.44876204208333,18.57139395311111,18.67930558830556,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.2137483502255448,1.4770019649680097
A3,roll_03,mlr,2026-01-28 06:00:00+00:00,2026-01-28 07:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1837.9513309886668,1932.579274690294,-94.62794370162716,0,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2007.6322741502224,2035.0871509705555,1857.5546669058888,2063.430210569112,6,6.123233995736766e-17,1.0,0,0,1,5.542613285861112,0.0914363476111111,5.513712828027778,1.1472138321111112,18.442081739,18.20441595636111,18.634632919027776,18.36578900947222,0.0,0.0,0.0,0.0,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.14412030767060477,1.147379407142758
A3,roll_03,mlr,2026-01-28 07:00:00+00:00,2026-01-28 08:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1887.533959910028,1801.840926204166,85.69303370586204,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1787.7926135424725,2063.430210569112,1526.8297823245,1837.9513309886668,7,-0.2588190451025206,0.9659258262890684,0,0,1,5.184793339416666,0.4624889772777778,5.542613285861112,1.5920451545555556,18.612981790916667,18.099627230388887,18.442081739,18.29162538472222,0.0,88.74529710644445,0.0,181.0939341638056,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.604244307213607,1.2198631492971022
A3,roll_03,mlr,2026-01-28 08:00:00+00:00,2026-01-28 09:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1927.4843435574169,1721.5418611173764,205.9424824400405,1,night,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1396.283928898889,1837.9513309886668,1412.669924658583,1887.533959910028,8,-0.4999999999999998,0.8660254037844387,0,0,1,5.1913422946944445,2.0457270672222223,5.184793339416666,3.136497066611111,18.377665885472226,18.33234830197222,18.612981790916667,18.65486796255556,0.0,506.86706511469447,0.0,499.9208653843889,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.9110841330059077,1.2782657263741901
A3,roll_03,mlr,2026-01-28 09:00:00+00:00,2026-01-28 10:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,1864.801970357278,1654.6414932922517,210.16047706502627,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1012.9496219223612,1887.533959910028,1534.4343933593334,1927.4843435574169,9,-0.7071067811865475,0.7071067811865476,0,0,1,5.373750419944444,3.9313944355833335,5.1913422946944445,4.706430078027778,18.25319205494445,18.699979865277776,18.377665885472226,18.752280843,10.544310736611113,949.0842489008888,0.0,628.2161829386944,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,0.9218471655981365,1.186631759488989
A3,roll_03,mlr,2026-01-28 10:00:00+00:00,2026-01-28 11:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,3141.5486331360003,1571.843740958412,1569.704892177588,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,755.3586427439723,1927.4843435574169,1156.7474213855278,1864.801970357278,10,-0.8660254037844387,0.4999999999999999,0,0,1,5.65833449311111,5.315615807527778,5.373750419944444,6.267240583472223,18.034370881194445,19.066515733777777,18.25319205494445,19.328630021027777,25.393810472444443,1313.273773081028,10.544310736611113,1074.0207572205,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,4.39098881972918,3.053079301995201
A3,roll_03,mlr,2026-01-28 11:00:00+00:00,2026-01-28 12:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,3688.242951303472,2062.4122704364813,1625.8306808669909,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53.140800646916695,1864.801970357278,339.89285018286114,3141.5486331360003,11,-0.9659258262890682,0.258819045102521,0,0,1,5.88800453525,6.909244716555556,5.65833449311111,7.697859210388889,18.29865785161111,19.08309364155556,18.034370881194445,19.243634988,223.8937608820556,1427.9776504355557,25.393810472444443,965.1249525716944,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,4.534204671487318,3.852279563404173
A3,roll_03,mlr,2026-01-28 12:00:00+00:00,2026-01-28 13:00:00+00:00,0,1,2025-12-08T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-01-26T00:00:00+00:00,2026-02-02T00:00:00+00:00,2978.0382318605,2690.335393553434,287.7028383070656,1,low,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-768.0917536371389,3141.5486331360003,1030.8584088937498,3688.242951303472,12,-1.0,1.2246467991473532e-16,0,0,1,6.230890702111111,8.880089984972221,5.88800453525,8.44994003075,18.18650774847222,18.484981089805554,18.29865785161111,18.26876692975,217.1136607175556,1346.315216830611,223.8937608820556,211.40887729319445,-151.10818548263154,391.8964835274513,1053.0844672548474,684.0517259136807,840,840,1.119711562196142,2.814047083989902
